key,sha,message,filename
HIVE-16102,19004fe86a41b2161b79bc892ea88b04138add5c,"HIVE-16102: Grouping sets do not conform to SQL standard (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/groupby_grouping_id2.q.out
HIVE-16102,19004fe86a41b2161b79bc892ea88b04138add5c,"HIVE-16102: Grouping sets do not conform to SQL standard (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/multi_count_distinct_null.q.out
HIVE-16102,19004fe86a41b2161b79bc892ea88b04138add5c,"HIVE-16102: Grouping sets do not conform to SQL standard (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/vector_grouping_sets.q.out
HIVE-16102,19004fe86a41b2161b79bc892ea88b04138add5c,"HIVE-16102: Grouping sets do not conform to SQL standard (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/spark/groupby_cube1.q.out
HIVE-16102,19004fe86a41b2161b79bc892ea88b04138add5c,"HIVE-16102: Grouping sets do not conform to SQL standard (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/spark/groupby_grouping_id2.q.out
HIVE-16102,19004fe86a41b2161b79bc892ea88b04138add5c,"HIVE-16102: Grouping sets do not conform to SQL standard (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/tez/multi_count_distinct.q.out
HIVE-16102,19004fe86a41b2161b79bc892ea88b04138add5c,"HIVE-16102: Grouping sets do not conform to SQL standard (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/vector_grouping_sets.q.out
HIVE-16101,79c5092a3e1e42f2710768ee8edb4862eefec9b2,HIVE-16101: QTest failure BeeLine escape_comments after HIVE-16045(Peter Vary via Zoltan Haindirch),beeline/src/java/org/apache/hive/beeline/util/QFileClient.java
HIVE-16087,b123300e28bbd87b2ddddd0dbc6e87e5e324d131,HIVE-16087: Remove multi append of log4j.configurationFile in hive script (Prasanth Jayachandran reviewed by Sergey Shelukhin),bin/hive
HIVE-16094,a6c1ff71b68c0dbe98781d0b8162f328080066b7,"HIVE-16094. queued containers may timeout if they don't get to run for a long time. (Siddharth Seth, reviewed by Prasanth Jayachandran)",llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/AMReporter.java
HIVE-16094,a6c1ff71b68c0dbe98781d0b8162f328080066b7,"HIVE-16094. queued containers may timeout if they don't get to run for a long time. (Siddharth Seth, reviewed by Prasanth Jayachandran)",llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/ContainerRunnerImpl.java
HIVE-16094,a6c1ff71b68c0dbe98781d0b8162f328080066b7,"HIVE-16094. queued containers may timeout if they don't get to run for a long time. (Siddharth Seth, reviewed by Prasanth Jayachandran)",llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/TaskRunnerCallable.java
HIVE-16094,a6c1ff71b68c0dbe98781d0b8162f328080066b7,"HIVE-16094. queued containers may timeout if they don't get to run for a long time. (Siddharth Seth, reviewed by Prasanth Jayachandran)",llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskCommunicator.java
HIVE-16034,4904ab78639f11b295d869cd9ea08072c2218a21,"HIVE-16034: Hive/Druid integration: Fix type inference for Decimal DruidOutputFormat (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",druid-handler/src/java/org/apache/hadoop/hive/druid/io/DruidOutputFormat.java
HIVE-16109,e0c27c63e75c838dd5dd842d658b7f883129b9a0,HIVE-16109 : TestDbTxnManager generates a huge hive.log (Vihang Karajgaonkar via Sergey Shelukhin),metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java
HIVE-16109,e0c27c63e75c838dd5dd842d658b7f883129b9a0,HIVE-16109 : TestDbTxnManager generates a huge hive.log (Vihang Karajgaonkar via Sergey Shelukhin),ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager.java
HIVE-16070,081f8b64f8e71bc26dd9471f54839a14b5168f76,"HIVE-16070 fix nonReserved list in IdentifiersParser.q (Eugene Koifman, reviewed by Pengcheng Xiong)",ql/src/java/org/apache/hadoop/hive/ql/parse/IdentifiersParser.g
HIVE-16043,03216f50137a226c67a25971319dbde96912bc6a,"HIVE-16043 : TezConfiguration.TEZ_QUEUE_NAME instead of tez.queue.name (Fei Hui, reviewed by Sergey Shelukhin)",ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezSessionPoolManager.java
HIVE-16050,a6366fc07931f374af77d0ab208404027bf165a3,"HIVE-16050: Regression: Union of null with non-null (Gopal V, reviewed by Sergey Shelukhin)",ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java
HIVE-16050,a6366fc07931f374af77d0ab208404027bf165a3,"HIVE-16050: Regression: Union of null with non-null (Gopal V, reviewed by Sergey Shelukhin)",ql/src/test/queries/clientpositive/union_null.q
HIVE-16050,a6366fc07931f374af77d0ab208404027bf165a3,"HIVE-16050: Regression: Union of null with non-null (Gopal V, reviewed by Sergey Shelukhin)",ql/src/test/results/clientpositive/spark/union_null.q.out
HIVE-16050,a6366fc07931f374af77d0ab208404027bf165a3,"HIVE-16050: Regression: Union of null with non-null (Gopal V, reviewed by Sergey Shelukhin)",ql/src/test/results/clientpositive/union_null.q.out
HIVE-15958,2869eca251ae7bfe6c0ef1c7cf2fc2647ed98f53,HIVE-15958: LLAP: IPC connections are not being reused for umbilical protocol (Prasanth Jayachandran reviewed by Siddharth Seth),llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/AMReporter.java
HIVE-15958,2869eca251ae7bfe6c0ef1c7cf2fc2647ed98f53,HIVE-15958: LLAP: IPC connections are not being reused for umbilical protocol (Prasanth Jayachandran reviewed by Siddharth Seth),llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/ContainerRunnerImpl.java
HIVE-15958,2869eca251ae7bfe6c0ef1c7cf2fc2647ed98f53,HIVE-15958: LLAP: IPC connections are not being reused for umbilical protocol (Prasanth Jayachandran reviewed by Siddharth Seth),llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/QueryInfo.java
HIVE-15958,2869eca251ae7bfe6c0ef1c7cf2fc2647ed98f53,HIVE-15958: LLAP: IPC connections are not being reused for umbilical protocol (Prasanth Jayachandran reviewed by Siddharth Seth),llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/QueryTracker.java
HIVE-15958,2869eca251ae7bfe6c0ef1c7cf2fc2647ed98f53,HIVE-15958: LLAP: IPC connections are not being reused for umbilical protocol (Prasanth Jayachandran reviewed by Siddharth Seth),llap-server/src/test/org/apache/hadoop/hive/llap/daemon/impl/TaskExecutorTestHelpers.java
HIVE-16013,fc970f6f67a80f272d93f4e779d6792e4133a46f,HIVE-16013: Fragments without locality can stack up on nodes (Prasanth Jayachandran reviewed by Siddharth Seth),llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskSchedulerService.java
HIVE-16013,fc970f6f67a80f272d93f4e779d6792e4133a46f,HIVE-16013: Fragments without locality can stack up on nodes (Prasanth Jayachandran reviewed by Siddharth Seth),llap-tez/src/test/org/apache/hadoop/hive/llap/tezplugins/TestLlapTaskSchedulerService.java
HIVE-15994,13a1978a6252f432d85dbffa5ab5dd6c04a9ad05,"HIVE-15994: Grouping function error when grouping sets are not specified (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/java/org/apache/hadoop/hive/ql/parse/CalcitePlanner.java
HIVE-15994,13a1978a6252f432d85dbffa5ab5dd6c04a9ad05,"HIVE-15994: Grouping function error when grouping sets are not specified (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-15994,13a1978a6252f432d85dbffa5ab5dd6c04a9ad05,"HIVE-15994: Grouping function error when grouping sets are not specified (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/queries/clientpositive/groupby_grouping_sets_grouping.q
HIVE-15994,13a1978a6252f432d85dbffa5ab5dd6c04a9ad05,"HIVE-15994: Grouping function error when grouping sets are not specified (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/queries/clientpositive/groupby_grouping_window.q
HIVE-15994,13a1978a6252f432d85dbffa5ab5dd6c04a9ad05,"HIVE-15994: Grouping function error when grouping sets are not specified (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/groupby_grouping_sets_grouping.q.out
HIVE-15994,13a1978a6252f432d85dbffa5ab5dd6c04a9ad05,"HIVE-15994: Grouping function error when grouping sets are not specified (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/groupby_grouping_window.q.out
HIVE-16023,10449a7af25ee0db52284010f9168c46cd398bd4,"HIVE-16023: Wrong estimation for number of rows generated by IN expression (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/java/org/apache/hadoop/hive/ql/optimizer/stats/annotation/StatsRulesProcFactory.java
HIVE-16023,10449a7af25ee0db52284010f9168c46cd398bd4,"HIVE-16023: Wrong estimation for number of rows generated by IN expression (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/explainuser_2.q.out
HIVE-16023,10449a7af25ee0db52284010f9168c46cd398bd4,"HIVE-16023: Wrong estimation for number of rows generated by IN expression (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/llap/vectorization_0.q.out
HIVE-16023,10449a7af25ee0db52284010f9168c46cd398bd4,"HIVE-16023: Wrong estimation for number of rows generated by IN expression (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",ql/src/test/results/clientpositive/remove_exprs_stats.q.out
HIVE-15951,2f6f6bda2fa2434bfcfc7cdb2d3059045568ab1a,HIVE-15951 : Make sure base persist directory is unique and deleted (Slim Bouguerra via Ashutosh Chauhan),druid-handler/src/java/org/apache/hadoop/hive/druid/io/DruidRecordWriter.java
HIVE-16033,7fd5ba53a0bcaf353a7af19d09c285fd765fec4f,HIVE-16033: LLAP: Use PrintGCDateStamps for gc logging (Prasanth Jayachandran reviewed by Siddharth Seth),llap-server/bin/runLlapDaemon.sh
HIVE-16028,8449304eb241f153f3f11ae93d76b8114f793486,"HIVE-16028 : Fail UPDATE/DELETE/MERGE queries when Ranger authorization manager is used (Wei Zheng, reviewed by Pengcheng Xiong)",itests/util/src/main/java/org/apache/hadoop/hive/ql/security/authorization/plugin/sqlstd/SQLStdHiveAuthorizationValidatorForTest.java
HIVE-16028,8449304eb241f153f3f11ae93d76b8114f793486,"HIVE-16028 : Fail UPDATE/DELETE/MERGE queries when Ranger authorization manager is used (Wei Zheng, reviewed by Pengcheng Xiong)",ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-16028,8449304eb241f153f3f11ae93d76b8114f793486,"HIVE-16028 : Fail UPDATE/DELETE/MERGE queries when Ranger authorization manager is used (Wei Zheng, reviewed by Pengcheng Xiong)",ql/src/test/queries/clientpositive/masking_acid_no_masking.q
HIVE-16028,8449304eb241f153f3f11ae93d76b8114f793486,"HIVE-16028 : Fail UPDATE/DELETE/MERGE queries when Ranger authorization manager is used (Wei Zheng, reviewed by Pengcheng Xiong)",ql/src/test/results/clientpositive/masking_acid_no_masking.q.out
HIVE-15999,9602a2f60e05c3d9de29323fae4e96757be2274a,"HIVE-15999 : Fix flakiness in TestDbTxnManager2 (Wei Zheng, reviewed by Eugene Koifman)",ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java
HIVE-15990,8973d2c66394ed25b1baa20df3920870ae9b053c,"HIVE-15990: Always initialize connection properties in DruidSerDe (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidSerDe.java
HIVE-15934,ffe735766efa7ac6469aec0c43cc6fcdfab5662c,"HIVE-15934 : Downgrade Maven surefire plugin from 2.19.1 to 2.18.1 (Wei Zheng, reviewed by Zoltan Haindrich)",pom.xml
HIVE-15971,d5bb76cf2da3934d1de6b3087ac4bfafa2b2cb6f,HIVE-15971: LLAP: logs urls should use daemon container id instead of fake container id,llap-client/src/java/org/apache/hadoop/hive/llap/registry/impl/LlapRegistryService.java
HIVE-15971,d5bb76cf2da3934d1de6b3087ac4bfafa2b2cb6f,HIVE-15971: LLAP: logs urls should use daemon container id instead of fake container id,llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskCommunicator.java
HIVE-15847,e17a0409c920bcf75d8915047c3318d621e2ced0,"HIVE-15847 : In Progress update refreshes seem slow (Anishek Agarwal, via THejas Nair)",common/src/java/org/apache/hadoop/hive/common/log/InPlaceUpdate.java
HIVE-15847,e17a0409c920bcf75d8915047c3318d621e2ced0,"HIVE-15847 : In Progress update refreshes seem slow (Anishek Agarwal, via THejas Nair)",ql/src/java/org/apache/hadoop/hive/ql/exec/tez/monitoring/DAGSummary.java
HIVE-15847,e17a0409c920bcf75d8915047c3318d621e2ced0,"HIVE-15847 : In Progress update refreshes seem slow (Anishek Agarwal, via THejas Nair)",ql/src/java/org/apache/hadoop/hive/ql/exec/tez/monitoring/RenderStrategy.java
HIVE-15847,e17a0409c920bcf75d8915047c3318d621e2ced0,"HIVE-15847 : In Progress update refreshes seem slow (Anishek Agarwal, via THejas Nair)",ql/src/java/org/apache/hadoop/hive/ql/exec/tez/monitoring/TezJobMonitor.java
HIVE-15992,7fa8e37fd13d9d6a4a4a5b2c72ce02d7c2d199ef,HIVE-15992: LLAP: NPE in LlapTaskCommunicator.getCompletedLogsUrl for unsuccessful attempt (Rajesh Balamohan reviewed by Prasanth Jayachandran),llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskCommunicator.java
HIVE-15891,091ac8e05940ce327d068cee77817bbe428797e2,"HIVE-15891 : Detect query rewrite scenario for UPDATE/DELETE/MERGE and fail fast (Wei Zheng, reviewed by Eugene Koifman)",ql/src/java/org/apache/hadoop/hive/ql/Context.java
HIVE-15891,091ac8e05940ce327d068cee77817bbe428797e2,"HIVE-15891 : Detect query rewrite scenario for UPDATE/DELETE/MERGE and fail fast (Wei Zheng, reviewed by Eugene Koifman)",ql/src/java/org/apache/hadoop/hive/ql/ErrorMsg.java
HIVE-15891,091ac8e05940ce327d068cee77817bbe428797e2,"HIVE-15891 : Detect query rewrite scenario for UPDATE/DELETE/MERGE and fail fast (Wei Zheng, reviewed by Eugene Koifman)",ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-15891,091ac8e05940ce327d068cee77817bbe428797e2,"HIVE-15891 : Detect query rewrite scenario for UPDATE/DELETE/MERGE and fail fast (Wei Zheng, reviewed by Eugene Koifman)",ql/src/java/org/apache/hadoop/hive/ql/parse/UpdateDeleteSemanticAnalyzer.java
HIVE-15891,091ac8e05940ce327d068cee77817bbe428797e2,"HIVE-15891 : Detect query rewrite scenario for UPDATE/DELETE/MERGE and fail fast (Wei Zheng, reviewed by Eugene Koifman)",ql/src/test/queries/clientnegative/masking_acid_delete.q
HIVE-15891,091ac8e05940ce327d068cee77817bbe428797e2,"HIVE-15891 : Detect query rewrite scenario for UPDATE/DELETE/MERGE and fail fast (Wei Zheng, reviewed by Eugene Koifman)",ql/src/test/queries/clientnegative/masking_acid_merge.q
HIVE-15891,091ac8e05940ce327d068cee77817bbe428797e2,"HIVE-15891 : Detect query rewrite scenario for UPDATE/DELETE/MERGE and fail fast (Wei Zheng, reviewed by Eugene Koifman)",ql/src/test/queries/clientnegative/masking_acid_update.q
HIVE-15891,091ac8e05940ce327d068cee77817bbe428797e2,"HIVE-15891 : Detect query rewrite scenario for UPDATE/DELETE/MERGE and fail fast (Wei Zheng, reviewed by Eugene Koifman)",ql/src/test/results/clientnegative/masking_acid_delete.q.out
HIVE-15891,091ac8e05940ce327d068cee77817bbe428797e2,"HIVE-15891 : Detect query rewrite scenario for UPDATE/DELETE/MERGE and fail fast (Wei Zheng, reviewed by Eugene Koifman)",ql/src/test/results/clientnegative/masking_acid_merge.q.out
HIVE-15891,091ac8e05940ce327d068cee77817bbe428797e2,"HIVE-15891 : Detect query rewrite scenario for UPDATE/DELETE/MERGE and fail fast (Wei Zheng, reviewed by Eugene Koifman)",ql/src/test/results/clientnegative/masking_acid_update.q.out
HIVE-15877,ef61a9bcfa90bd359e1af028af873fb0ccf51deb,HIVE-15877 : Upload dependency jars for druid storage handler (Slim Bouguerra via Ashutosh Chauhan),druid-handler/src/java/org/apache/hadoop/hive/druid/DruidStorageHandler.java
HIVE-15877,ef61a9bcfa90bd359e1af028af873fb0ccf51deb,HIVE-15877 : Upload dependency jars for druid storage handler (Slim Bouguerra via Ashutosh Chauhan),druid-handler/src/java/org/apache/hadoop/hive/druid/DruidStorageHandlerUtils.java
HIVE-15877,ef61a9bcfa90bd359e1af028af873fb0ccf51deb,HIVE-15877 : Upload dependency jars for druid storage handler (Slim Bouguerra via Ashutosh Chauhan),metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java
HIVE-15900,60a36d124d437bea123c94d50ccb171e24ff2f3d,"HIVE-15900 : Beeline prints tez job progress in stdout instead of stderr (Thejas Nair, reviewed by Daniel Dai, Anishek Agarwal)",beeline/src/java/org/apache/hive/beeline/Commands.java
HIVE-15900,60a36d124d437bea123c94d50ccb171e24ff2f3d,"HIVE-15900 : Beeline prints tez job progress in stdout instead of stderr (Thejas Nair, reviewed by Daniel Dai, Anishek Agarwal)",itests/hive-unit/src/main/java/org/apache/hive/jdbc/miniHS2/MiniHS2.java
HIVE-15900,60a36d124d437bea123c94d50ccb171e24ff2f3d,"HIVE-15900 : Beeline prints tez job progress in stdout instead of stderr (Thejas Nair, reviewed by Daniel Dai, Anishek Agarwal)",itests/hive-unit/src/test/java/org/apache/hive/beeline/TestBeeLineWithArgs.java
HIVE-15900,60a36d124d437bea123c94d50ccb171e24ff2f3d,"HIVE-15900 : Beeline prints tez job progress in stdout instead of stderr (Thejas Nair, reviewed by Daniel Dai, Anishek Agarwal)",itests/hive-unit/src/test/java/org/apache/hive/service/cli/operation/TestOperationLoggingAPIWithTez.java
HIVE-15886,21ef70bdd82fc423991391ba901ce8c9d2d3f31c,HIVE-15886: LLAP: Provide logs URL for in-progress and completed task attemtps (Prasanth Jayachandran reviewed by Siddharth Seth),llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskCommunicator.java
HIVE-15914,1aad3be28ffd06bf56dc743d4738fe850723cca4,"HIVE-15914: Fix issues with druid-handler pom file (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",druid-handler/pom.xml
HIVE-15914,1aad3be28ffd06bf56dc743d4738fe850723cca4,"HIVE-15914: Fix issues with druid-handler pom file (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",druid-handler/src/test/org/apache/hadoop/hive/ql/io/DruidRecordWriterTest.java
HIVE-15914,1aad3be28ffd06bf56dc743d4738fe850723cca4,"HIVE-15914: Fix issues with druid-handler pom file (Jesus Camacho Rodriguez, reviewed by Ashutosh Chauhan)",pom.xml
HIVE-15906,d76c774a7db5eecc79a66432c886a9d0d2189dac,HIVE-15906 : thrift code regeneration to include new protocol version (Anishek Agarwal via Thejas Nair),jdbc/src/java/org/apache/hive/jdbc/HiveConnection.java
HIVE-15906,d76c774a7db5eecc79a66432c886a9d0d2189dac,HIVE-15906 : thrift code regeneration to include new protocol version (Anishek Agarwal via Thejas Nair),service-rpc/src/gen/thrift/gen-cpp/TCLIService_types.cpp
HIVE-15906,d76c774a7db5eecc79a66432c886a9d0d2189dac,HIVE-15906 : thrift code regeneration to include new protocol version (Anishek Agarwal via Thejas Nair),service-rpc/src/gen/thrift/gen-cpp/TCLIService_types.h
HIVE-15906,d76c774a7db5eecc79a66432c886a9d0d2189dac,HIVE-15906 : thrift code regeneration to include new protocol version (Anishek Agarwal via Thejas Nair),service-rpc/src/gen/thrift/gen-javabean/org/apache/hive/service/rpc/thrift/TOpenSessionReq.java
HIVE-15906,d76c774a7db5eecc79a66432c886a9d0d2189dac,HIVE-15906 : thrift code regeneration to include new protocol version (Anishek Agarwal via Thejas Nair),service-rpc/src/gen/thrift/gen-javabean/org/apache/hive/service/rpc/thrift/TOpenSessionResp.java
